-0.16795092,-0.09159886,-0.00103180,-0.07747465,-0.05751933,-0.12004504,-0.06587756,-0.04040996,0.03001685,-0.00391510,0.03563358,0.06129366,-0.17620999,-0.04401329,-0.06212694,0.00687881,0.04625054,0.00164323,0.03178092,0.04453618,0.08588857,-0.00460027,-0.08884734,0.04054990,-0.00556579,-0.11184080,0.03843324,-0.07841543,-0.08870634,0.01835622,-0.01226507,-0.03444296,0.05755709,0.05001114,0.02333469,-0.02450487,0.01656056,0.03784353,-0.04306532,0.00307919,-0.04180037,0.00339031,-0.01606946,0.03751590,0.02860513,-0.04161365,-0.00292037,0.06661976,-0.01222768,-0.03834332,0.00000000
-0.12094520,-0.04552553,0.12721661,0.04370665,-0.09560793,0.02167120,-0.06416334,-0.10800399,-0.03498479,0.04483864,-0.02731317,-0.00889331,-0.02415383,-0.00398026,0.00217265,-0.01893694,-0.00356443,-0.03684324,0.00929735,-0.02659499,-0.01540931,0.02519578,0.01987914,-0.02052063,0.03246028,-0.09200690,-0.01321006,-0.01461301,-0.01141294,0.02227939,0.03310409,0.04397065,0.04757943,0.06593207,0.01773962,0.02606375,-0.04429196,0.00111578,-0.01090054,0.04063883,-0.06771384,-0.07962285,-0.01921265,-0.03976279,0.01608386,-0.04544122,0.01931519,-0.00383720,0.02595242,0.01277131,0.00000000
-0.14849113,-0.03602460,0.06369894,0.00413481,-0.01296199,-0.06519639,0.01453591,0.00825755,0.00698595,-0.01879900,0.02154253,-0.02342224,-0.04927795,-0.02322435,-0.07760266,-0.00646814,0.01680289,0.00636036,0.00939518,-0.03007492,0.00978766,0.05278018,-0.04203293,-0.00661633,0.03567479,0.00052999,-0.05329346,-0.06538184,0.00075746,-0.01959505,0.00325168,0.02317746,-0.03183119,0.03108572,-0.04223046,0.01212700,0.03771652,0.02979920,-0.03148370,0.00104602,-0.00330286,0.01245443,0.00111905,-0.01642456,-0.04843504,-0.02005559,-0.02274227,-0.00215850,-0.00375172,-0.01244484,0.00000000
-0.07022925,-0.01147542,0.05465479,0.02278309,-0.04647896,0.02576307,-0.00491158,0.02513572,0.00589898,-0.00327708,-0.02285757,-0.01622470,-0.01216824,0.01782565,-0.05054441,0.03288030,-0.01176736,-0.01015990,0.03280362,-0.05344954,0.02752143,0.02813766,-0.00738862,0.00965622,0.00051242,0.01201296,0.03664635,-0.03779244,0.04661741,0.02684434,0.04037792,0.05505769,-0.09534750,-0.00243220,0.05195967,-0.01402830,0.07842002,-0.00828749,0.01616047,-0.02242169,0.00417600,0.00695538,0.03887991,0.00678840,0.03622851,-0.01733529,-0.02042122,0.04260072,-0.05145281,0.05830239,0.00000000
-0.14704151,-0.04125944,0.00193733,-0.03776380,-0.00141699,0.03653330,-0.02780931,0.00628723,0.01733733,-0.00839448,0.01978646,-0.01987654,0.00540036,0.01804759,0.00861248,0.01848307,-0.00207180,0.03568098,-0.07248131,-0.03526163,-0.03238076,0.04667104,0.03844619,0.14280090,-0.06172041,0.07339991,0.00795898,0.03891813,0.05290501,0.00254007,-0.01931879,0.01534786,-0.01199656,-0.00570822,-0.05550078,-0.01826090,0.02696758,0.00669728,-0.01643672,-0.01798851,-0.02922542,0.00687368,0.03855842,0.00283040,-0.05083765,-0.07338218,0.06449657,-0.01216536,0.03019951,-0.05288068,0.00000000
-0.28376146,-0.24164723,-0.36965475,0.08131945,-0.03133338,-0.01769070,0.00032575,-0.01985278,0.00219886,-0.00793486,0.06589733,0.03060199,-0.05327547,0.01804384,-0.04747932,0.06833378,0.02291719,0.02930468,0.05023247,0.01703827,-0.02430014,-0.04267416,0.09965299,-0.10727069,0.02780991,-0.06772268,-0.00807251,0.02788999,0.03790616,0.02679874,-0.03241321,-0.07221549,0.04467555,0.03244169,-0.00682289,0.05896741,-0.02279867,0.07502489,-0.06536247,-0.01910543,0.06667211,0.01967352,-0.01538562,0.09076329,0.03482711,0.00120130,-0.01452954,0.07745957,0.00650307,-0.03888528,0.00000000
-0.18298718,-0.04544361,0.07517306,0.00880259,-0.01049412,-0.10542280,0.05985192,0.02989091,-0.03991628,-0.02083795,0.07475915,-0.05229493,0.05029977,0.00032412,-0.03834289,0.00040004,0.04010473,0.07818962,0.05657335,0.04185780,0.02077327,-0.00359633,0.00901863,-0.00581749,0.03267471,0.02662605,-0.03928059,0.03958276,-0.01808906,0.10142906,0.06154698,0.01033199,0.05274746,0.01501994,-0.02700304,0.04067119,0.02838811,-0.01326072,0.04334418,0.02761692,-0.06403461,-0.03283682,-0.03068683,-0.00598055,-0.00843105,0.11173060,0.01584334,-0.03887934,0.02235839,-0.02790625,0.00000000
-0.18645331,-0.11402273,-0.08309231,0.04897669,-0.02849977,-0.02375043,0.08204734,-0.04605071,0.02963782,-0.01139063,-0.01050430,0.05381637,-0.09510738,-0.05119069,0.01054662,-0.12407100,0.09348769,-0.03657005,0.07923356,0.08539583,0.08480493,-0.00719863,-0.07828695,0.08740119,-0.00598121,-0.03364747,-0.01705776,-0.01797949,-0.01882198,0.05673449,-0.05508945,-0.03021379,-0.05909684,-0.02285176,-0.03564607,-0.02457655,0.02826036,0.03400883,0.00711697,-0.08775569,-0.02553502,0.05904133,0.02101859,0.02843529,0.01435534,-0.04831043,0.01408786,0.03790476,0.04253307,-0.07653087,0.00000000
-0.23091890,-0.15537027,-0.06689178,0.07353628,0.08252724,-0.00967869,-0.09748673,0.10287253,0.07752183,0.00257224,-0.09288466,0.01854483,0.07217984,0.03139944,0.00835348,-0.03036653,0.04140317,0.06788348,0.09206720,0.00436694,0.02189572,0.04031074,-0.05295793,0.04730549,0.03393483,-0.00055817,-0.02053338,0.01788292,0.00460040,0.04210979,-0.01851933,0.02010076,-0.02688507,0.03781387,0.03750894,-0.00662364,-0.04790080,0.00677211,0.01321098,-0.01897126,0.03239480,0.02678034,-0.02545681,0.06067289,0.04479165,-0.04682717,-0.04065146,0.02350167,0.07336051,-0.11112575,0.00000000
-0.14662108,-0.03136628,-0.00199123,0.05833990,0.05235766,-0.02334090,-0.00944604,0.04665999,0.08437780,-0.02756565,-0.01967346,-0.01735087,0.03495820,-0.03467195,-0.01344855,0.10347861,-0.02377085,0.02513121,0.01974698,0.02709303,0.04491325,-0.00861929,0.04410077,-0.02484446,0.04058929,0.00095880,0.04630812,-0.01130612,0.01939973,-0.00215626,0.00580785,-0.00060614,-0.03113790,0.06429120,-0.00869156,0.03007344,0.00445086,0.01679213,-0.01714836,-0.05220385,0.00739342,0.00059919,0.01013463,0.01505573,-0.01766023,-0.02274402,0.01624136,-0.00770033,-0.00107522,0.01455871,0.00000000
-0.16916088,-0.02002368,0.08770719,0.01189250,0.01701004,-0.02921367,0.00253006,-0.07128778,0.01057866,-0.02515955,0.01908763,-0.06707249,0.08415964,0.01068957,-0.04019467,-0.01628441,0.03632782,0.03064715,-0.00621191,-0.01405140,-0.02650339,0.02666505,-0.01680114,-0.02049270,-0.00282054,-0.03010433,0.01377699,0.00736197,0.03356395,0.02934976,0.01700808,-0.01304342,-0.02103207,0.01277486,-0.02904325,0.01268179,-0.04207685,-0.00819464,-0.05139813,-0.01403592,-0.04522323,0.03960594,0.00579842,0.01302914,0.02081233,0.03053389,0.00278349,0.03052548,0.01332578,-0.00121846,0.00000000
-0.33393423,-0.26772390,-0.37862322,-0.16419409,-0.16613524,-0.00267057,-0.07968710,-0.03498680,0.02599106,0.02734062,-0.05045135,-0.05749548,0.00065095,-0.08313207,-0.01365136,-0.06647948,-0.01232666,-0.03594199,-0.02383607,0.00069866,0.01981316,-0.07027124,-0.01976046,-0.17238748,-0.00269550,-0.05936851,-0.01138513,-0.06027407,-0.02143508,-0.03708306,0.03116979,-0.04166995,0.00476190,0.01840201,-0.02850040,-0.01743972,-0.00435810,0.00200070,-0.05224547,-0.03549892,0.02794517,0.00083006,-0.00780740,0.00964012,0.02418483,0.02510960,-0.05082209,0.04892698,0.00395854,0.01747865,0.00000000
-0.13821495,-0.08008830,-0.07675754,0.10985194,0.07665590,0.02004058,-0.00243944,0.01800573,-0.01612708,0.00253783,-0.01191400,-0.03599859,0.01832029,-0.03420597,0.00414229,-0.00103428,-0.01057254,-0.01210743,0.00732686,-0.02307099,-0.01398502,0.00134460,-0.04121393,-0.04234231,0.00928039,-0.01580013,-0.01227168,-0.00347629,-0.00572772,-0.04950134,-0.00719045,0.01306385,-0.00256352,-0.00761682,0.02254014,-0.01074792,-0.01199704,-0.00889070,-0.01030817,0.01697727,-0.00367878,0.00792807,0.03728136,0.01826922,-0.03461038,0.02526008,-0.03388817,-0.01384280,0.02725227,0.03947402,0.00000000
-0.16577793,-0.12200599,-0.01937139,-0.04500919,0.04539195,-0.05738682,-0.10145313,0.06382730,0.06646382,-0.02274426,0.02201883,-0.01307454,0.01164585,-0.02738331,0.03542420,-0.01499569,0.00969870,0.02003512,-0.07826938,0.10910778,0.06603950,-0.04920590,0.09419321,-0.03838695,-0.01670810,0.01091879,-0.05449593,-0.02069838,0.04038657,0.05772780,-0.07676953,0.02579130,-0.11547413,0.02209375,0.00272304,0.01461044,-0.01709780,-0.03732030,0.01631003,-0.00893652,-0.01871426,0.03572355,-0.05387445,-0.07323741,-0.05552758,0.06407592,-0.05169464,-0.05830188,0.00710191,0.00800399,0.00000000
-0.24670496,-0.22321857,-0.43358807,-0.28898165,-0.28713715,0.01132114,0.20957518,-0.13615448,-0.01867138,-0.00621161,0.02325912,-0.00658729,-0.01182706,-0.00206979,-0.00823268,0.02236700,-0.02079917,-0.01526845,0.08581401,-0.07371254,0.04144464,-0.01623389,-0.00730586,-0.08003984,0.05153995,-0.06395110,0.03845359,-0.03763874,0.01210284,-0.02182206,-0.06079074,0.04160059,-0.01683498,0.03874249,-0.00255852,-0.00064581,0.01681214,-0.04121567,-0.00581398,0.04639417,-0.00747656,-0.02467887,0.01168032,-0.02507275,0.01249720,-0.03736780,0.00753714,0.01063216,-0.04045994,0.06363921,0.00000000
-0.13382651,-0.06675838,0.06088569,-0.05849631,-0.02980386,-0.08721309,-0.05533846,0.09428594,-0.02376076,0.00708129,-0.03514115,-0.06581733,0.01631059,-0.12480512,-0.01028204,-0.02088781,0.03926786,0.06143520,-0.16228674,-0.08190657,-0.06108736,0.12246979,-0.01425469,-0.03284865,0.15314346,-0.22104464,0.11856471,0.01604957,-0.09317294,-0.09149822,-0.05257514,-0.12359740,-0.18189294,-0.06743384,0.06995419,-0.03044808,-0.03063384,0.00590265,0.07063310,-0.02870507,-0.02244065,-0.04659363,-0.04092858,-0.06689921,0.01848056,-0.04327447,0.00042586,-0.00462004,-0.02343556,0.05114914,0.00000000
-0.17657920,-0.09309726,0.11727252,0.01214884,0.09306252,-0.12177298,-0.04006280,-0.20807665,-0.10771523,0.04208988,0.05037703,-0.07069067,0.11408640,-0.04960322,0.03741520,-0.03670488,0.02032092,-0.05677839,0.11369797,-0.04608233,-0.02040124,0.03029126,0.01889359,-0.04704563,0.03775830,0.04929743,-0.04008312,-0.03033961,-0.01209858,0.04927697,-0.06151831,-0.04171580,0.02558453,0.03789100,-0.03862710,-0.01790612,0.11479592,-0.02355232,-0.06054846,0.04400089,-0.07879329,0.06519927,0.03883159,-0.02996552,-0.07852707,-0.02978994,-0.06117427,0.05771042,-0.10070929,0.01776881,0.00000000
-0.10288460,-0.02471504,0.07194219,-0.07070979,0.13029133,0.20497140,0.05107892,0.08267465,-0.09090949,-0.01104718,0.12481941,-0.08508640,-0.03000228,-0.00302155,-0.05189021,-0.02593652,0.03186378,0.05764002,0.04408175,0.00029061,0.05088446,0.00310722,-0.00476414,-0.06273360,0.02783951,-0.02732605,-0.07142474,-0.01733837,-0.01946410,0.02524917,0.00294101,-0.00683856,-0.01184929,0.01185648,0.02236597,0.02984032,-0.02177783,0.05216725,0.00732459,0.02439703,-0.04455177,0.01997409,0.01088612,0.00990128,-0.00974956,-0.05205531,-0.03529962,0.09276249,-0.05979929,-0.02176134,0.00000000
-0.14856817,-0.03352907,0.09683868,-0.00197988,-0.01896714,-0.03029462,-0.03242649,-0.02824462,-0.00256242,0.01774706,-0.02131090,-0.02707500,0.00245609,0.02054839,-0.03052270,0.01874469,-0.00065914,-0.00302759,0.00966816,-0.03863750,0.03429679,-0.00126595,-0.01624568,-0.02163722,-0.06695091,-0.00690641,-0.01788901,-0.01986362,0.01529034,-0.01566102,0.01855650,-0.02678697,0.01908723,-0.01344929,-0.04169755,0.03590300,0.06182628,0.02294371,0.01166015,-0.03626065,-0.00544620,0.00460656,-0.02745467,0.03536193,-0.03660819,-0.01005597,0.02132442,0.05014702,0.05382848,-0.01062865,0.00000000
-0.13054872,-0.04609692,0.03577651,-0.02657262,0.01470930,-0.05965899,-0.01272382,0.01307671,0.12099751,-0.07099880,0.12103845,0.07490027,-0.04306720,-0.00832482,-0.01894135,0.07636386,0.01460367,0.01708755,0.01440926,0.01427790,-0.00810388,0.00514195,-0.01475880,0.02866485,0.01174095,-0.00472368,-0.02024255,0.01062128,0.01301876,0.08658584,0.00699817,-0.05738969,0.01909427,-0.00121851,0.06713737,-0.01218450,-0.01084387,-0.01500288,-0.05027690,0.06053301,0.02147176,-0.01177633,0.00635627,0.03712285,0.01117308,-0.01294750,0.03327478,-0.04251172,-0.01192709,-0.01994394,0.00000000
-0.09220976,-0.04376106,0.03997080,-0.01222409,0.01618293,-0.03634882,-0.01258140,0.02830982,0.02212993,-0.01990446,0.05986786,-0.01052447,-0.02347873,-0.00384543,0.01727083,0.00512654,0.02059436,-0.00458185,0.01914698,0.01186133,0.06723553,-0.02237033,0.10363140,0.01610244,-0.04919920,0.01985988,0.02355739,0.01398994,0.03109920,0.00678396,-0.06641560,0.02618925,-0.04922947,0.02212014,-0.04475756,0.01596682,-0.02367453,-0.00073014,-0.01050742,-0.00624224,0.00495483,0.05497721,-0.00009563,-0.00276386,-0.04286059,0.04049119,-0.06952791,-0.01158958,0.00641955,0.00225244,0.00000000
-0.16206328,-0.10026802,-0.03621247,0.12673927,0.06047785,-0.01124552,-0.03251721,0.07204579,0.04802826,-0.01862112,0.06054621,0.06156861,-0.03093458,0.05436409,-0.00192267,0.13023365,-0.01915244,0.08291980,-0.01029246,0.10155781,0.03269890,-0.05186866,0.14634194,-0.06923369,0.05591800,0.01513533,0.04469084,-0.01277572,-0.01041383,0.04277229,-0.02934302,-0.07469451,0.01985690,0.08913070,-0.01292344,-0.01867164,0.03292222,-0.03148472,0.01354260,-0.00665294,0.00570796,0.01781326,0.01825752,0.02542999,0.06306079,-0.00846975,0.02694905,0.01179846,0.00386904,-0.01392041,0.00000000
-0.12674826,-0.07770582,-0.03205533,0.13161151,0.09046646,-0.03895522,-0.03087170,-0.01056793,0.03329075,-0.01056223,0.01857005,0.01208655,0.00617146,0.03922659,-0.00918071,0.05156858,-0.00816121,0.05322404,0.04335127,0.00419913,0.00332834,-0.00918642,0.04941821,-0.04876290,0.03319514,0.03209741,0.04111920,-0.01894412,-0.00209748,0.00508700,0.00100169,-0.01461667,-0.06352134,0.07009606,-0.02957714,0.00552403,0.00548586,0.02594386,0.02831828,-0.00963692,-0.03762380,0.00730307,0.01714138,-0.02407033,0.01002667,-0.04314555,0.05335110,0.04516819,0.00903746,-0.01660539,0.00000000
-0.20973605,-0.02395610,0.05751634,0.01535433,0.00330218,-0.08667972,0.06050172,0.09558333,0.00891554,-0.05462384,0.07681436,-0.00127235,0.07877853,0.10946435,-0.01949458,0.02443591,-0.06356663,-0.02519121,-0.05389009,0.06606712,-0.03019953,-0.04045236,-0.08012197,-0.06523169,0.02974451,-0.00050190,0.01674459,-0.00368573,0.03353194,0.04688943,-0.02547071,-0.00055512,-0.01062864,-0.02083698,-0.06106275,-0.01780935,0.01440337,0.00354461,-0.03008901,-0.04731807,0.00524384,0.00392244,-0.01176003,-0.06103062,-0.01926014,-0.00077434,0.03460440,-0.04484628,-0.02925011,-0.02365831,0.00000000
-0.09080159,0.00046171,0.04303041,-0.01076769,-0.01802131,-0.04721909,0.04536995,0.06295962,-0.06898266,0.01473846,0.05624007,-0.00004205,0.05357274,0.09892721,-0.05909248,-0.03302957,-0.10006032,-0.16004653,-0.01818264,0.05217419,-0.01523527,-0.09618593,-0.10541890,-0.01465354,0.05156965,0.01809110,0.07465727,0.05158886,0.00952464,-0.01768470,-0.04341781,0.01263428,-0.04659639,-0.01973977,0.00348520,-0.00522014,-0.01735992,0.03035283,-0.03170637,-0.05510309,-0.00527037,0.03893867,-0.03417246,0.00169390,-0.02116378,-0.01431349,0.02545931,0.01490494,-0.07627410,-0.00312714,0.00000000
-0.11225608,-0.08264214,0.02076897,-0.04281279,-0.02260964,-0.10184760,-0.06202610,-0.02723567,-0.01349206,-0.00165728,0.02083755,0.05775017,-0.18396792,-0.03669275,-0.03149938,-0.03095418,0.06365661,0.03622822,0.04161855,0.08807949,0.08778390,-0.02689216,-0.10741651,0.07946847,-0.00870278,-0.07798477,-0.00573647,-0.06982516,-0.03995808,0.00425447,0.01112759,-0.04800168,-0.04070422,0.01913538,-0.01807609,-0.00235038,0.02707651,0.04682995,-0.01594560,-0.01196522,-0.03257824,0.01845005,-0.00244858,0.02356231,-0.01359800,-0.02460824,0.00789391,0.04633319,-0.00190281,-0.08899744,0.00000000
-0.12929450,-0.06039792,0.07030176,-0.07813773,-0.01141202,-0.08260807,-0.04013902,-0.03016985,-0.02087217,0.01187809,0.03190816,0.00001380,-0.05280727,-0.01418056,-0.01415532,0.03290017,0.00519142,0.04392534,0.00726290,0.02595758,0.11384735,-0.03461168,-0.00516980,0.08464549,-0.04918129,-0.02998279,-0.01393108,-0.04593611,0.00811778,-0.02856059,-0.06392095,0.01350265,-0.07527146,-0.05534210,-0.02572931,-0.03004808,-0.03770943,-0.01478203,-0.00110309,-0.03387378,-0.02410849,0.04390424,-0.01755854,-0.00603150,-0.02427061,0.06491877,-0.03548541,-0.03229523,0.00488492,0.01933242,0.00000000
-0.15933036,-0.01323506,0.03733982,0.05889027,0.05931744,-0.07872489,-0.06831921,-0.08587624,0.22958006,-0.17580278,0.33327205,0.18088499,-0.21698995,0.09021570,-0.11957566,-0.04067815,-0.01770762,-0.08450464,0.01313303,-0.12273556,-0.21350080,0.07325234,-0.13750970,-0.13175467,0.02944132,0.18375062,-0.07024812,-0.00743117,0.04200404,-0.16668167,0.10976019,0.09689300,-0.11413144,0.04379185,-0.00341099,0.03039266,0.08013341,0.07696218,0.18866891,-0.08377830,0.04183564,0.03199158,-0.02571703,-0.08303492,0.08391312,0.01427506,-0.05071447,-0.02279407,-0.02444916,0.00815583,0.00000000
-0.24691505,-0.16361113,-0.17406199,0.27225013,0.19047443,-0.01720151,-0.03301235,0.03576153,0.00457413,0.00629051,-0.00099993,-0.02206773,-0.03295587,-0.01585092,-0.02831444,-0.03604656,0.04587424,-0.01294117,0.04265917,-0.04355931,0.00435115,0.02833000,-0.06625475,0.02764933,-0.06247993,-0.01465102,-0.04096695,0.01786962,0.00950874,0.07684922,0.05812132,0.01390469,0.03460308,-0.08279535,0.10657056,0.00100233,-0.04526323,0.01782545,0.00646990,0.01157087,0.04763105,-0.00174631,-0.01004901,-0.04220825,-0.05993394,-0.04975150,0.04120177,0.01227345,0.03289249,-0.02798986,0.00000000
-0.12624403,0.02723641,0.02250520,0.00620648,0.01403596,-0.02281163,0.04254560,0.02536722,0.04127391,-0.01783828,0.00168044,-0.02940472,0.01814379,-0.01895466,-0.01475155,-0.02654611,0.00840514,0.00562562,-0.01213360,-0.04394785,0.02056253,-0.01097677,0.00623128,0.00335829,-0.06533665,0.04074015,0.01369757,-0.02139556,-0.01393909,-0.01563098,-0.00457750,-0.00959807,0.02538478,-0.01944185,-0.02723494,-0.03424868,0.04195920,-0.00674065,-0.02931629,-0.02482020,0.00957959,-0.01157576,-0.06118899,-0.01215949,-0.00629039,0.03701738,0.00495912,0.00294543,-0.01300582,0.00198532,0.00000000
-0.14880732,-0.05469082,-0.06799461,0.12172366,0.10048667,-0.03293318,-0.00458009,0.05494649,0.02820698,-0.00147091,-0.03020906,-0.03759514,0.00333073,-0.05393125,-0.02278066,0.03991571,-0.01290385,-0.01970130,0.03601877,-0.05692592,0.06320657,0.02368457,0.01432771,-0.03193017,-0.00059719,0.02182646,0.04292769,-0.00123691,-0.00429638,0.01849903,0.00489972,-0.02030877,-0.05702744,0.06209515,0.05591189,-0.00583568,0.01841697,0.04151326,-0.04624214,0.00551669,0.03666775,0.00495936,0.01056047,-0.04768959,-0.09932740,-0.09146579,0.05181131,-0.05801472,0.06327212,0.04267929,0.00000000
-0.19107609,-0.15642056,-0.10656278,-0.12726362,-0.01919611,0.08021649,-0.11701088,-0.03478152,-0.00305073,-0.01194366,0.08140033,-0.05385557,0.01157029,0.03604626,-0.06237122,-0.00789023,0.00190515,-0.00553200,-0.11497980,0.01316089,-0.08075727,0.10719025,0.04202337,0.14649543,-0.00289419,0.05510164,0.03205298,0.06091840,0.05291103,-0.01116775,0.08504830,-0.01958658,0.06734557,0.05183446,-0.03921456,-0.04654420,-0.03435276,0.02241509,-0.02644717,-0.05555215,-0.01758469,0.04285905,0.04926026,0.11194312,-0.01069912,0.04035271,0.03019874,-0.05121998,-0.00193981,-0.07362237,0.00000000
-0.09498269,-0.03429306,0.00815197,-0.05085532,0.00741383,-0.04174854,-0.05524478,0.02916494,0.02841356,0.00103360,-0.00744359,-0.02625366,0.02509160,0.00012729,0.00924503,0.00624166,0.01083682,0.04216105,-0.02780172,0.02300833,0.02008485,-0.01456075,-0.00885363,-0.01648471,-0.00968573,-0.02461598,-0.01821847,0.00311423,0.02996435,0.02244661,-0.00106441,0.00687527,-0.04400339,-0.00519506,0.01305839,-0.00500814,-0.03965080,0.00894675,0.02285295,-0.00366324,0.03505513,0.00822144,0.00553031,-0.00657257,-0.02820823,-0.00863716,-0.01643344,-0.00838970,0.02429934,0.00194059,0.00000000
-0.14508319,-0.07501728,0.01423409,-0.14726199,0.02544411,-0.01460219,-0.17519035,0.12306561,0.10333621,0.00502184,-0.11606064,-0.02101164,0.04963082,-0.08357430,0.02197765,-0.01611793,0.00966317,-0.00854892,-0.08405211,0.01703844,-0.00847846,-0.00643973,-0.06541337,-0.03968889,0.02465794,0.03604000,-0.06702448,0.02659444,0.00108131,0.04774328,-0.18114619,0.13574722,-0.10879402,0.02852175,0.05562625,-0.01452485,0.08521573,-0.10328283,0.02144561,0.04389587,0.07422273,0.03701243,-0.04488224,-0.07096083,0.00607809,-0.04981011,-0.07357039,0.11110125,0.04588152,-0.03580375,0.00000000
-0.06945250,-0.04155389,0.07008797,0.01970743,-0.06230086,-0.02491116,-0.05785033,-0.00178798,-0.04024341,0.03282113,-0.03932055,0.00238535,-0.07736328,-0.00571813,0.04359451,0.00645915,-0.02169219,-0.04513229,-0.01442349,-0.06149018,0.04222909,-0.01608162,0.02678901,0.03205505,-0.05607482,-0.04633211,0.00141083,-0.04921633,0.00926299,-0.10114242,0.00347371,0.03784737,0.00023691,0.02394326,-0.00940522,0.05392422,-0.07777441,0.05279400,-0.00338132,0.05733275,-0.08315793,0.00573888,-0.01837846,0.02198496,-0.00838976,-0.05792235,-0.00585036,-0.03865899,-0.04145134,-0.05847333,0.00000000
