-0.22986815,0.22714068,-0.03545723,-0.01505182,-0.00025779,0.01189475,0.01804768,0.00352180,0.07467660,0.12041956,0.04139881,-0.08033472,-0.05625681,0.02483386,0.05049503,-0.01168537,-0.03145761,0.00925859,0.01021985,-0.02653226,-0.03420179,-0.06202461,0.00341503,0.04333436,0.01974239,0.01310551,-0.03322081,-0.00308131,0.00150812,0.01009215,-0.02583792,-0.01981951,-0.02532138,0.02003258,0.00157495,-0.03996796,0.00723109,0.05055633,-0.00192782,0.01460622,-0.00078617,-0.02991405,-0.01176059,0.00865534,0.00791451,0.00233713,-0.01647307,0.00379530,-0.00443584,-0.02911606,3.00000000
-0.07922975,-0.01756255,0.01316154,-0.01141101,-0.00459329,-0.02124114,0.03763255,0.03190190,-0.01175453,0.00958780,-0.02502459,-0.00945022,0.00517251,0.00402359,-0.03781039,0.00457386,0.00354650,-0.02486382,-0.00485621,0.01808107,0.00355118,-0.00438636,0.02262122,-0.01102405,-0.03434283,0.01370437,-0.06477029,0.02766733,-0.00907967,0.02625676,0.02391494,-0.04695491,0.00408674,0.00910930,0.04348829,-0.00236723,-0.02829973,0.02977182,-0.02145936,0.03943670,0.02491269,-0.00213222,0.07078894,-0.05590275,0.03743625,-0.07815744,-0.01075017,-0.05886495,0.05922417,0.04729844,1.00000000
-0.16541571,0.19756383,-0.04837515,-0.00585101,0.00586313,0.00000197,-0.02480287,-0.02878912,-0.01939995,-0.09448957,-0.02000971,-0.06485810,-0.05051968,0.04262631,0.08644197,-0.02591389,-0.05240666,-0.00911466,0.00841171,0.04388282,0.04212534,0.07661588,-0.01174382,-0.02177118,0.00970610,0.03106888,0.01603266,-0.01558185,0.00294046,-0.01956961,0.01034458,-0.00979121,-0.03072953,-0.00584395,-0.00415976,0.02157404,0.01125868,-0.02489326,-0.02671744,-0.00163686,0.03714516,-0.06664743,0.00263339,-0.00328269,0.02465165,0.05246268,-0.04322775,0.03792105,-0.03574014,-0.00718327,3.00000000
-0.14944701,-0.06616644,0.04199351,-0.14534152,0.06366453,0.04949914,-0.01146017,-0.08102431,0.01784364,0.01645438,-0.02089757,0.02838063,0.05389361,-0.01876942,0.05030298,-0.00015183,0.00237789,-0.02528921,0.10015165,-0.00245793,0.02315733,-0.02401622,0.01333274,0.01592588,0.02492598,-0.01316716,0.01475444,0.02649762,-0.00932661,-0.01672508,-0.07014391,0.01883825,0.02299260,-0.00838933,0.02551149,-0.01089507,-0.04029515,-0.00935663,-0.00859542,-0.02656903,0.07112311,-0.02264998,-0.02693427,-0.02962478,0.06455213,0.00391270,-0.02096202,-0.05585052,0.06677843,0.05666513,1.00000000
-0.26047729,-0.16891175,-0.14198034,0.12136333,0.03882934,0.09534915,-0.07314657,0.00037037,-0.05610696,0.01734889,0.00755621,-0.05032308,0.02957859,-0.01733873,-0.07057464,-0.04359202,-0.01415680,-0.04185697,-0.02124141,-0.01785250,-0.00099193,0.05459817,0.01147850,0.07704839,-0.01612708,0.06767621,0.01874763,0.02892094,-0.04542643,-0.01129301,0.06342617,-0.03031087,0.00443965,-0.01745984,0.00894153,-0.03859618,-0.00444715,0.02093108,-0.02424381,-0.05443749,-0.05022165,0.03425099,-0.07287323,0.02199640,-0.06322313,0.02243304,0.04771639,0.00378307,0.00337426,-0.00639132,2.00000000
-0.06399043,0.06162042,-0.01355878,0.00238066,0.00581550,-0.00333265,0.00422063,-0.00803302,0.01371900,-0.02187108,-0.01119924,-0.04000145,-0.01997066,0.01167619,0.01282205,-0.00714969,-0.00602564,0.00251813,0.00458827,0.00540781,-0.02542247,0.00300430,-0.01161340,-0.00149768,-0.00692920,0.00532168,-0.00016766,-0.01600074,0.01619926,-0.02116043,0.00202411,-0.00725877,-0.00215062,-0.01275707,0.01131482,0.01715585,0.00661184,-0.03031507,-0.01011363,-0.01604230,0.00286368,0.00416914,0.00705995,0.01654596,0.00330065,-0.00092228,0.00794909,0.01461013,-0.00620108,-0.01285371,3.00000000
-0.19749407,0.09645697,0.02104252,0.00958471,-0.02166160,-0.00580495,0.04096273,0.01826425,0.03359232,0.01055291,-0.00089629,-0.07036968,-0.00654349,0.01226331,-0.07504844,-0.03985271,-0.02164141,0.03422303,0.00629407,-0.01716875,-0.02832253,-0.03678794,0.02891841,-0.00528125,-0.02557719,0.02435899,0.02825573,-0.05206479,0.01612041,0.02175432,-0.03020228,-0.02957409,0.00940348,-0.02792023,-0.01365859,-0.02958507,0.02875338,-0.01723610,-0.01074458,-0.03868377,0.02797788,-0.03845596,0.02048438,-0.01213996,-0.01734979,-0.01024887,-0.00732952,-0.00406972,0.01490132,0.02348628,3.00000000
-0.16624807,0.16312466,-0.03409708,-0.01686975,0.00915032,-0.00237344,-0.00911413,0.00236336,-0.01855647,-0.08852495,-0.03567416,-0.00969296,-0.01590504,-0.03327345,0.00572518,0.00864557,0.04022542,-0.04150190,-0.00531165,-0.01503101,-0.02355366,-0.04154661,0.03012083,0.01566296,0.04004543,0.07201201,0.05564647,-0.10265331,-0.00149729,0.00486557,0.00791930,-0.01964607,0.00742012,-0.01660130,-0.01131613,0.09693438,-0.04859115,-0.05063943,-0.02770402,0.01821529,0.00301116,0.01692379,0.02111802,-0.02458671,0.01383446,-0.00042157,0.03303305,-0.00163239,0.00458614,0.00840102,3.00000000
-0.17558930,-0.07820299,0.01900930,0.03564935,-0.07665412,0.01336238,-0.00691614,-0.02372570,-0.01512588,-0.00052634,0.03425611,0.01016817,-0.01448341,0.05639788,0.01839746,0.01222728,-0.01878179,-0.05735588,-0.02540014,0.01407649,-0.01236930,0.00746822,0.04913813,0.04150776,0.01231542,-0.01353601,0.00408834,0.02089941,-0.00338381,0.00828957,-0.00294840,0.01080329,0.05326852,-0.06145760,-0.00855949,-0.01133509,0.00946032,-0.01057381,0.00722230,0.02233072,-0.04934171,-0.00074576,0.00006212,-0.03111829,-0.02385450,0.01874354,0.01395256,0.02147822,-0.03247335,0.02402077,0.00000000
-0.11204635,0.00780161,0.07412829,0.06603776,-0.12631589,0.06362583,-0.00106617,-0.01088254,0.05750743,0.00181084,0.03415797,-0.04470962,-0.00060072,-0.01727553,-0.02164688,0.03682616,-0.01377951,0.03610340,0.02226320,-0.08034420,0.01989370,-0.07138153,-0.00826003,-0.06362325,-0.00357065,-0.06644332,0.06099439,0.22665589,-0.28777091,0.00602371,0.22669759,0.14329980,-0.08040753,0.03445891,-0.15989142,0.04235545,-0.00432502,-0.10643635,0.04439232,0.08781671,0.09999615,0.12659656,-0.02115980,0.00469842,-0.18252312,-0.00334868,0.04730555,0.06246204,0.08115619,0.06503987,2.00000000
-0.14714709,-0.02442049,0.07675902,-0.02523031,0.00896663,0.04628774,0.03733429,-0.03129198,-0.00622685,0.01625498,-0.09118939,0.04086981,-0.09630909,-0.00311819,0.01004032,-0.01948123,-0.00308113,0.00258217,-0.04576047,-0.03200052,-0.04854566,0.01759100,-0.00439389,-0.04339408,-0.02775037,0.02164920,-0.02629739,0.02100509,-0.01997353,0.03971302,-0.04683186,0.00753962,0.00244850,0.00366320,-0.02213553,0.00928440,-0.03702076,-0.03183359,0.03422442,-0.00839185,-0.05296199,0.01951480,-0.02791967,0.03601931,-0.00089507,0.01455514,0.03726168,-0.01248582,-0.05801157,0.00255054,1.00000000
-0.14915142,0.17918242,-0.04786848,-0.00443782,0.00025435,0.00032111,-0.03095255,-0.00680623,-0.05693300,-0.05473752,-0.01855258,0.02567445,0.00848834,0.04475874,0.04143953,0.01560628,0.05063924,-0.01374159,-0.01198597,0.03428744,0.02457076,0.06373531,-0.02210259,-0.03191948,-0.02188315,0.00328252,0.01453641,0.00734822,-0.03034954,-0.00059333,-0.00829827,0.02744083,0.00025477,0.00662495,-0.00182179,-0.01937808,0.00863727,0.03009984,-0.01042205,0.01421382,-0.01081547,-0.00217264,-0.00198688,-0.00030888,0.01639860,0.00060917,-0.00409550,-0.02420780,0.00885035,-0.00036064,3.00000000
-0.11733285,0.06437707,0.01446241,0.01505446,0.00257632,0.00328887,0.03118135,-0.00515544,0.05378883,-0.01825065,-0.00877149,-0.11301395,-0.03925700,0.06154950,0.02682346,0.01022746,0.05823958,0.04857522,-0.03318763,-0.05878512,-0.05461709,-0.09283021,-0.02282116,0.02661572,-0.01120304,0.02540620,-0.00312409,-0.00196442,0.01507813,-0.00775222,-0.00653467,-0.01293799,-0.00923435,0.03385417,0.01062771,-0.05890786,0.03590614,0.03664240,-0.01236064,-0.03860670,0.01740978,-0.02097668,-0.01932141,0.02387152,0.01020266,-0.02286476,-0.02545329,0.00263651,-0.02725098,0.01074047,3.00000000
-0.07615742,-0.02560114,0.02158639,-0.01891040,0.00351379,-0.02456522,0.00492172,0.01157159,0.02571842,-0.02288671,0.03797057,0.00154824,-0.01635933,0.01629079,-0.01732296,0.00222582,0.02192758,0.03686232,0.00619209,0.05504232,0.03829542,-0.00293390,-0.00031641,0.06775856,-0.00719047,-0.06579896,-0.00347916,-0.04030002,-0.03048898,0.02533096,-0.01141958,-0.01750497,-0.03863537,-0.02049091,-0.00792218,-0.02957943,-0.00775082,-0.02732165,-0.03509487,-0.01179986,-0.05526533,-0.00376552,-0.00613549,-0.00746599,-0.00305963,0.01499084,-0.01175412,-0.00887855,-0.00097928,-0.02750346,0.00000000
-0.10236757,0.08444921,-0.01693399,-0.01364858,0.00670259,0.01607865,-0.00952567,-0.00969717,0.00177082,-0.03206198,-0.00624427,-0.04314171,-0.02309469,0.04400177,0.01566663,-0.01809557,0.01454395,0.01605774,-0.01876507,-0.03365999,-0.01515469,-0.04886725,0.01774154,0.02085437,0.00149543,0.00845090,-0.00923907,0.00698215,0.02160204,0.00816893,-0.02044200,0.00932227,-0.03132522,0.00692092,-0.02612177,-0.01184819,-0.01357246,0.00110982,-0.01141752,0.00916689,0.03302565,-0.04285418,0.01449238,-0.00963974,0.00536309,0.00255417,0.03143071,-0.01131951,0.00924683,-0.02979591,3.00000000
-0.16024305,-0.11114651,0.11462825,-0.08454653,0.07367561,-0.11157632,-0.10289272,-0.14844293,-0.12747316,0.04216300,0.02174897,-0.06417783,0.05025042,-0.03900982,0.06216754,0.00525572,0.00975600,0.03402686,0.06280206,-0.02586702,-0.01536102,0.00658378,-0.05923899,-0.03176793,0.05591726,-0.01081138,-0.05325217,-0.04021567,0.00492007,0.03206357,-0.05457160,0.00212331,0.01775466,0.02138868,-0.03490457,0.03719992,0.08304273,0.00347102,-0.04331495,0.06836700,-0.00435641,0.02641517,0.01879432,0.00329235,-0.01451638,-0.06436061,0.00946079,0.06354373,-0.03071413,-0.01633736,0.00000000
-0.12471949,-0.03693672,0.07320653,0.03902296,-0.08700231,0.02503690,0.00321853,0.00989745,-0.01969597,0.00515282,0.00783718,-0.02818473,0.02544893,-0.01924229,-0.02946623,0.01198459,-0.00007519,0.02025640,0.03738705,-0.03809111,0.03075535,-0.01166163,-0.00542477,-0.02253885,0.03219343,-0.00518994,0.00797646,0.03270305,-0.07378460,0.00014306,0.05146917,0.02372297,-0.07491639,-0.02190157,0.01836635,0.03369572,0.01264634,-0.03555374,-0.03129885,0.04031059,-0.03847079,-0.00135436,-0.05029239,0.04957290,0.00455562,-0.00455975,0.01251483,-0.01360674,-0.05335924,0.00611439,2.00000000
-0.06156588,-0.02071829,0.06044324,0.04435427,-0.09077308,0.03002515,-0.01939530,0.02149706,-0.00018785,-0.00018011,0.01446086,0.00703349,0.01574117,-0.03509035,0.03297056,0.02297431,-0.02245130,-0.03092899,0.00635210,-0.02466656,0.02456370,-0.01116642,-0.00561374,0.01738495,-0.05854321,0.00668503,0.01080015,0.01914301,0.00222408,0.02721562,0.02425875,-0.05010172,-0.03522301,0.01009021,-0.02375663,0.02035392,-0.03739960,0.01478340,-0.02650559,0.01898328,-0.00206040,0.06737466,-0.01804811,-0.00627808,-0.02098386,-0.02743577,-0.06019121,-0.00429952,0.00206379,-0.01939082,2.00000000
-0.13331548,-0.06220776,0.09081491,-0.02053080,-0.01346723,-0.03564679,-0.02877386,-0.09720226,0.02019579,0.01039057,0.00093775,-0.01604806,0.04675347,-0.01598284,0.03974397,-0.05010907,0.01198261,-0.05783884,0.03125752,-0.00870291,0.00468350,0.00445054,0.08880851,-0.01552724,-0.00680037,0.00777463,-0.01800366,0.01528260,0.01543801,-0.00762262,-0.00836528,0.01144587,0.00623571,0.00927171,0.00580690,-0.00254940,-0.03963964,0.01162305,-0.00735442,0.01997676,-0.02283719,0.00727922,-0.01024374,0.00579161,-0.02217162,-0.00231068,-0.00034527,0.02124846,0.00899464,0.03086660,0.00000000
-0.16421540,-0.11934539,0.13538563,0.00870767,-0.12459752,-0.12097932,-0.10643285,-0.02618072,-0.18283019,0.05763083,0.07378857,-0.00143649,0.00770036,0.03495204,0.10127865,-0.00319416,-0.05625402,-0.04164466,0.02753722,-0.00550852,-0.11001914,-0.03658416,-0.05145390,-0.04708005,0.14348142,-0.08357485,0.01058726,0.03307803,-0.02274984,0.03410413,0.09904426,0.03363118,0.13527306,0.00686362,-0.01341595,0.05339478,0.01936577,0.05281291,-0.06868037,0.01032299,0.03224282,-0.01324113,0.00015110,0.00873896,-0.00983411,0.03136424,-0.06391334,-0.03122852,0.11162692,-0.09383292,2.00000000
-0.25822274,-0.07962960,0.06849558,-0.06648780,0.12218578,0.01536720,0.04721363,-0.07360449,0.03206915,-0.01696454,-0.00731921,0.01280847,0.04769108,0.00591720,0.03858674,0.05472452,-0.01352269,0.09730570,-0.09271372,0.01821619,0.01013527,-0.01024117,-0.02386742,0.10867583,-0.02509751,0.02678660,0.04902512,0.04258353,0.05186064,-0.00686984,0.00045113,0.05459945,0.00458192,0.03085852,-0.03912053,0.01295914,0.02458962,-0.03002221,0.02708432,0.03311357,0.04111471,-0.01672154,0.01098722,0.02903756,0.02980957,-0.01756997,0.04150446,-0.00120801,-0.00088608,-0.00770769,1.00000000
-0.15265137,-0.01971704,0.07674957,0.01534483,-0.02048358,-0.06400386,0.05795579,0.01627221,0.05641915,-0.02613626,0.01806120,-0.00312965,0.04379011,-0.04896423,0.02216130,0.01357603,0.01465969,0.01894672,-0.01588987,-0.01878283,0.04490937,-0.03621155,0.00102994,0.03267460,-0.05675133,0.02573203,0.00805775,0.03208612,0.04870541,0.00196352,0.03057069,-0.01101609,0.01416268,0.00114904,0.00674791,0.02532726,-0.06505585,0.02445850,-0.02082405,0.03485458,-0.01587098,-0.01949081,0.05617723,0.04247265,0.00978056,-0.01823358,0.02995574,-0.01723174,0.00643248,0.06567354,0.00000000
-0.08505331,-0.01747913,0.03043876,-0.01232665,0.00625242,-0.05259545,-0.01005845,-0.00837079,0.02678375,-0.01693258,0.01868334,0.00598870,-0.04036428,-0.03571179,-0.02475710,0.03521318,0.01702450,0.01933906,0.00357632,0.01912353,0.03222558,-0.00847209,-0.01725080,0.03253723,-0.00078478,-0.02505142,-0.00080100,-0.03321247,-0.01142124,0.01418984,-0.00082088,0.00047427,-0.00968259,0.00572400,-0.00251879,0.00225196,0.01353221,0.01291019,-0.01243273,-0.01801786,-0.02620838,0.02549008,0.00509798,-0.00505359,-0.02114819,-0.00731478,0.00377040,-0.00667587,0.00514663,-0.03679148,0.00000000
-0.07044878,0.07773163,-0.01066789,-0.00572314,0.00123711,-0.00176848,0.01761328,0.00050055,0.02702368,0.02916388,-0.00453569,-0.11415879,-0.04536214,0.04959338,0.02945221,-0.00805462,0.04079167,0.01674424,0.01161222,-0.02330644,-0.03512511,-0.07577702,0.01420711,0.04029972,0.03633079,-0.00938741,-0.02151980,-0.00385155,-0.00928250,0.02212362,-0.02061336,-0.01467192,0.00708527,0.02808974,0.01860524,-0.04721630,0.00302442,0.04876859,0.00465007,-0.01430990,-0.00509279,-0.02478957,-0.01729979,-0.00231493,0.00767224,-0.00245178,-0.02717289,0.01413822,-0.01629299,0.02299068,3.00000000
-0.12615455,-0.08530439,0.00932203,0.05944362,0.03324820,0.01219735,0.01241013,0.05641804,-0.02829501,-0.00427764,-0.00024967,0.01567130,-0.02288095,-0.02600987,0.04354578,0.01863946,0.01226795,0.02299800,0.00210136,-0.01329107,-0.00047547,0.01512364,0.01089272,0.01582729,-0.00059943,0.01745474,-0.06311724,-0.01326811,0.02270957,0.02121109,-0.06702060,0.06899244,-0.01351031,-0.02433534,0.04167419,0.01113882,0.03520250,-0.06272934,0.03998146,0.07720502,0.01643053,-0.02885057,-0.01444826,0.06857443,0.05961749,-0.02047352,0.06543310,0.04155932,0.02749518,-0.02469545,2.00000000
-0.21113697,-0.07303535,0.11557529,-0.02964135,-0.01462061,-0.25875929,0.05272672,0.20826027,-0.07521498,-0.04327926,0.17597605,0.01401438,-0.04241325,0.02929186,0.05666285,-0.00158237,-0.05732839,-0.18407243,0.02889847,0.00647232,0.03417308,-0.07438322,0.01905516,0.03509329,-0.08163965,0.03047168,0.14559387,0.10090344,0.04877974,0.04158752,-0.01313728,0.01244237,0.01880401,0.05345535,0.03168862,-0.00532183,-0.11495702,0.01342809,-0.02245125,0.00498697,-0.02800962,0.01328137,0.01763471,-0.02134993,-0.02340551,-0.02573221,-0.00081612,0.05278306,-0.10152024,0.01835564,0.00000000
-0.08388644,0.07725613,-0.00614004,0.00456791,-0.02021965,0.00376320,-0.01944401,0.00431315,-0.01527157,-0.04799120,-0.01035468,0.00251386,-0.00595214,-0.01716744,0.00505354,-0.01100411,-0.02039390,-0.02356178,-0.02406999,-0.04681058,0.05577624,-0.01211647,0.01773233,0.00197462,0.02172067,0.01998205,0.02735052,0.01378308,-0.01706315,0.00822964,0.02188855,-0.00602300,-0.00446319,0.00624964,-0.00839081,0.00489167,0.00209944,0.01130326,-0.03259697,0.01629972,0.01122205,0.02852762,-0.00753427,0.00358871,0.00576489,0.01904624,0.00346801,-0.01031090,0.00888911,0.00472466,3.00000000
-0.11137345,-0.08884796,-0.01295756,0.08581310,-0.09586926,0.03088436,0.00547437,0.01338888,-0.03324342,0.00834501,0.01325806,-0.00071786,-0.00286979,-0.01404217,0.01036206,0.01238414,-0.00328930,-0.04905388,0.01857933,-0.04543457,0.05910317,0.00621902,0.00819775,0.03995179,-0.06711305,0.00904699,0.01027008,-0.00591266,-0.02306383,0.05659794,-0.02453720,-0.03419724,0.00346973,-0.01985917,0.02659733,0.03496884,0.00318595,0.03370302,0.00632691,0.01825619,-0.00723962,-0.01628204,-0.02845823,-0.01619118,-0.02271290,0.01590632,-0.03723481,0.00333314,-0.01974634,-0.04020981,2.00000000
-0.10285532,0.08562318,-0.00202650,0.00228724,-0.00424793,0.00195049,0.01114531,-0.00406767,0.03234315,0.03899273,0.00666667,-0.05779882,-0.01547935,0.00558353,0.01835938,-0.04132812,-0.03610843,0.02091041,0.00775348,-0.00660992,-0.00032113,0.01186812,-0.00527804,-0.01039967,0.01456259,0.03044628,0.01932729,-0.01897711,-0.01782538,0.01352549,0.02100381,-0.00529400,-0.03592779,-0.00136121,-0.01915248,-0.00913947,-0.02535749,-0.03013028,-0.00419882,0.01312196,0.00490549,-0.05121872,0.01264235,0.00565436,-0.01716413,0.00399480,0.01946059,0.00874598,0.01797243,0.00292084,3.00000000
-0.12516140,-0.03205521,0.06186047,0.05237011,-0.08120927,0.03437591,0.01265133,0.00334123,-0.01096740,-0.00840655,-0.01758009,0.04111575,0.02291634,-0.04808786,0.06590784,-0.03239149,0.03350525,0.06334798,-0.00643255,0.03831809,-0.01853582,-0.00801866,-0.03158517,0.00021609,0.00953565,0.00754758,-0.00054112,0.00296839,0.00149258,0.01511662,0.01278749,-0.01786471,-0.01980646,-0.01341490,-0.00214281,-0.03034519,-0.00974451,0.01840822,-0.02799163,-0.03672272,0.02457047,-0.00095899,0.00492068,0.02920856,0.00994580,-0.00150700,0.02043246,0.02830718,-0.00873624,-0.00604464,2.00000000
-0.13700292,-0.01386852,0.10369494,0.05606097,-0.15496298,0.07037294,-0.05120795,-0.01797884,-0.00527720,0.00964362,-0.01267044,-0.01336245,-0.02411668,0.01912744,-0.03166695,-0.00550069,-0.02111438,-0.02732909,-0.02874186,-0.04847763,0.03060770,0.00513873,-0.00340970,-0.04078017,-0.06339552,-0.02736454,0.04158629,-0.06389131,-0.01442621,0.01068690,0.00499044,-0.02967670,0.02522055,-0.00667794,-0.00921040,0.01090970,0.10082378,-0.00540228,0.02648326,-0.02933504,0.09806155,0.00280260,-0.04374827,-0.01449099,-0.01348378,-0.02636874,0.00357137,-0.09001020,-0.05371965,0.01480385,2.00000000
-0.13948198,0.11750835,-0.01196508,-0.00220801,0.01238154,-0.01628671,0.02973436,0.00588792,0.05760659,0.03797964,-0.00106074,-0.09594009,-0.03677278,-0.00404098,0.02712238,0.00345654,-0.00811726,0.01941144,-0.00454356,-0.00701974,-0.06655767,-0.07264548,0.01348505,0.04433157,-0.00836607,-0.00454188,0.00795285,-0.00782005,0.01113402,-0.00182263,-0.01383027,-0.01607921,0.00685465,0.00525616,-0.00009256,-0.02856585,0.01104903,0.02446145,-0.02705700,0.01050242,0.01906718,-0.01399814,-0.01392545,0.00735700,0.01775276,-0.00152193,-0.03208176,0.00562712,-0.01836219,0.00752304,3.00000000
-0.04029046,-0.01116592,0.04789170,0.04371943,-0.09189735,0.06279918,-0.04246879,-0.00286714,-0.01985626,0.02001688,0.00631946,0.02978583,0.01326251,-0.00468867,0.02587652,0.01225618,-0.00557903,0.00283747,0.00291057,-0.02584956,-0.02055039,-0.01502935,-0.00847490,0.00602970,-0.04437578,0.00321864,0.03176095,0.01106520,-0.04051075,0.02506069,0.04996655,-0.04873692,-0.05042646,0.01959880,-0.00481611,0.00421849,0.02688491,-0.03239475,-0.04723284,-0.01986461,0.03572187,0.03132848,-0.05713041,-0.00304698,0.00584715,-0.00284377,-0.04776673,-0.00310037,0.02184134,-0.00641493,2.00000000
-0.13828441,-0.05070791,0.07299742,-0.00690186,0.04138446,-0.02134200,0.03618265,-0.06193216,0.02406599,-0.01241889,-0.02586642,0.01767872,0.06843160,-0.00126361,0.05488034,-0.02734453,0.03470044,-0.02261153,0.00295567,-0.01621393,-0.04778197,0.01901087,0.03451319,-0.03367679,-0.01989174,0.00100399,0.00788553,-0.02243872,0.04817427,-0.02280547,-0.05100356,0.01149493,0.02385775,0.00210994,-0.03862765,0.00056741,-0.01727797,-0.01450489,-0.01652664,0.06617645,-0.03845364,0.01028237,-0.01251246,0.02741996,0.01850402,-0.01680008,-0.00580993,-0.00708833,0.02760240,0.02437745,1.00000000
-0.13241054,0.05410712,0.01450163,0.00792895,-0.01268924,-0.00709871,0.03297336,0.01955980,0.02708730,-0.01177648,-0.01987996,-0.05944856,-0.01536356,-0.06026537,0.00009505,0.05027414,-0.01664154,-0.02510210,0.04684273,0.00784057,0.01388267,0.02644433,0.00942966,-0.01396364,0.03037803,-0.01460421,-0.05096404,0.02433876,-0.01234854,0.04844881,0.06012116,-0.00841448,0.01759337,-0.03723983,-0.07765096,-0.05398614,-0.01532505,-0.02954254,0.03308447,0.02329019,0.00474379,0.02045530,-0.01385592,-0.01380254,0.01925195,0.00035848,0.00602593,-0.00138862,0.00177804,0.02266767,3.00000000
