-0.20592228,0.12043684,-0.12462769,0.01467798,0.05916669,0.02181818,0.04187349,-0.01461861,-0.04757425,-0.01610480,0.02711789,0.02946911,0.02839980,0.00641436,0.05662514,0.05818934,-0.05360521,0.04404809,-0.00291165,0.00421067,-0.02188980,0.00209519,-0.01812831,0.00015171,-0.03415532,0.05979462,-0.02497456,-0.05064170,0.06412069,-0.03993291,0.00535434,-0.01132536,-0.03718882,-0.03457015,-0.03596527,0.04454522,-0.02973417,0.01885174,0.02752613,-0.00688442,0.04505433,-0.04150955,-0.00868074,0.01490938,-0.00655252,0.04301559,0.02277340,-0.03576030,-0.01262095,0.00263112,0.00000000
-0.11240900,0.04851739,-0.06127436,0.03260921,0.03190196,-0.08031554,0.03379104,-0.04597218,0.02619740,0.00345597,0.01969091,-0.01557106,-0.00623260,0.04455815,-0.00906854,-0.01413282,0.01197256,-0.02845696,0.00884126,-0.02655769,-0.00510281,-0.00301978,0.00519070,0.03111895,-0.05139379,-0.00271977,-0.01174973,-0.03046041,-0.00391213,0.00233390,-0.00574881,0.00451567,0.02189343,-0.01441799,-0.00876410,-0.00061401,-0.00435377,0.00884375,0.03507606,-0.00918551,0.01543075,-0.04191771,0.01463732,0.00600963,-0.01202678,-0.01220753,-0.01550011,0.03284409,0.02939681,0.01104203,0.00000000
-0.17229119,0.06300663,-0.09369432,0.04702262,0.03163174,-0.06261382,0.03855869,-0.05685349,0.02633788,0.00335780,0.01431880,0.01274181,0.01234370,-0.01053990,0.00503958,0.04928886,-0.05041900,-0.00730105,0.01938823,-0.00108574,-0.04218948,0.02600394,-0.00661480,0.00834448,-0.07598901,0.07009694,-0.01631204,-0.06593012,0.04831697,-0.03014744,-0.01133666,-0.02396223,0.04134568,-0.02677888,-0.01052760,-0.05006489,0.01074533,0.07329312,0.02568430,0.00155351,0.04829905,-0.03889524,0.01766723,-0.05626257,0.00702783,-0.04197521,0.01298888,-0.02206722,0.02498102,-0.00222585,0.00000000
-0.11171990,0.02311807,-0.03537665,0.02936329,-0.01745298,-0.11442769,0.03112981,-0.03761287,0.07319033,0.10166886,0.03476307,-0.00781703,0.02677485,0.00562070,0.04264199,0.01660497,-0.01433454,-0.00897758,0.01583607,-0.02726780,-0.02226615,-0.02450675,-0.03961598,0.02252353,0.01986617,-0.01513671,-0.00236438,-0.00854217,-0.02365812,-0.01543340,0.03272750,-0.01758177,0.00532494,0.00613559,0.01845577,-0.03012183,0.04560203,0.00289232,0.00867851,-0.01105783,0.00933288,-0.05435750,0.03076188,-0.01284260,0.03840043,-0.03320224,0.08732804,0.02638713,-0.04667807,0.02086462,0.00000000
-0.15439581,0.03129526,-0.03586127,0.03481251,0.03688340,-0.06983456,0.04634873,-0.02201384,-0.03996678,-0.02718832,0.03163986,-0.02639090,-0.01792258,-0.03417400,-0.03277379,-0.00409175,-0.00129719,0.00479607,-0.03099729,0.03905473,0.03660031,0.04743646,0.00548621,0.01799451,-0.05164773,0.02776015,-0.01215437,-0.02112225,0.05562053,0.03548241,0.00234279,-0.02687193,0.03168688,-0.02342464,-0.05916014,-0.02296255,0.01543342,0.01936080,-0.00514959,-0.06600855,0.01610743,-0.05115204,0.00598047,-0.01313031,0.00938299,0.01773528,0.02686389,-0.02085702,-0.02118317,-0.00731004,0.00000000
-0.19616235,-0.01395621,-0.02210702,0.07715783,0.01585177,-0.11918555,0.08965282,-0.06135979,-0.01050786,0.02754831,0.00234957,-0.09836376,-0.01004470,-0.04153072,0.07539141,0.18685448,-0.21765796,-0.04294629,-0.37715983,-0.00519383,-0.19659795,-0.03453885,0.14970378,0.10569296,-0.01261102,-0.07636948,-0.05167801,0.01565209,-0.07755726,0.06072830,-0.04383639,0.13549385,-0.03135636,0.10132783,0.12066845,-0.03166670,-0.04519463,0.01832519,-0.03885903,-0.01578658,0.03242287,0.06501487,0.00207413,0.02937879,-0.03404955,0.07477559,-0.03517811,0.08616373,0.00086320,0.00250261,0.00000000
-0.14463379,0.10295594,-0.07658785,0.00254247,-0.00020009,-0.06209288,0.00974642,0.00716458,-0.03515266,-0.04656770,-0.03993996,-0.05798017,0.00319701,-0.03644784,-0.06482527,0.04688691,-0.05291918,-0.04649397,0.02313982,-0.03625467,-0.04170496,-0.03627099,-0.01236729,-0.03065150,0.06588734,0.00293991,0.03764429,-0.01450743,0.02628776,0.00446808,-0.02509524,0.00751836,-0.03956639,-0.01720758,0.01870765,-0.01121052,-0.04317053,0.03609206,-0.01356048,0.04768775,-0.03015801,0.04749138,0.04106449,-0.02039652,-0.01834423,0.03992545,0.05333294,-0.05200121,0.03796402,0.02926183,0.00000000
-0.09465848,0.07958873,-0.08549970,0.01264210,0.11246883,-0.06688793,0.02065336,-0.03223834,0.02128999,-0.01272695,-0.02156875,-0.03717000,-0.05212717,0.05868342,-0.08415735,-0.05007061,0.04483784,-0.03127153,-0.01696665,0.00063416,0.07201202,0.00859417,-0.02063069,0.00167180,0.01746909,-0.02155177,-0.00886067,0.02767834,-0.03255526,-0.01184130,-0.00839460,0.01509603,-0.03700764,-0.00806859,0.05309623,0.01156105,-0.00048301,0.01249248,0.01457915,0.01333293,0.00069366,-0.00913003,0.05546970,0.01822476,-0.00280449,-0.00171646,-0.00417857,-0.00057610,0.02775637,0.05657939,0.00000000
-0.10761199,0.01525085,-0.03060059,0.02639158,0.01610330,-0.05907022,0.04333434,-0.01654902,-0.01098224,0.01488916,0.03989965,-0.00800815,-0.00596144,-0.01319367,0.01153967,0.02871374,-0.02623200,-0.02368371,0.01261832,0.01383066,-0.02016488,0.01185681,0.01142578,0.01891211,-0.00390204,0.00779888,-0.02430469,0.00189346,-0.02796978,-0.03538028,-0.00444259,-0.04084246,0.00755921,-0.01836798,-0.04111215,0.00441635,0.00741997,0.01622926,0.02469728,0.04326359,0.04428349,0.01845494,-0.01224720,0.02285518,0.02295587,0.05117623,-0.06152130,0.04430636,-0.07130527,-0.02015439,0.00000000
-0.10224574,-0.02371264,-0.01587777,0.01359574,0.00856947,-0.05644227,0.02379364,-0.00700532,0.01719732,-0.03356746,0.00415055,-0.01321905,-0.03675157,-0.00750413,-0.02784177,0.06501101,-0.04665115,-0.05155096,0.04552424,0.02819010,-0.05348854,0.00887168,-0.00676791,-0.04682056,0.03413989,0.00306947,-0.02669977,-0.00613352,-0.10069860,-0.03802001,-0.06336459,-0.19651351,0.05628659,-0.09496763,-0.08265098,-0.05185529,0.07608761,0.03058029,0.08180186,0.01256229,-0.02147996,0.12059490,0.00511444,-0.09619911,0.06910078,0.03039484,-0.19061370,0.04542068,-0.07867653,-0.06315186,0.00000000
-0.08606700,0.03054446,-0.02602527,0.01954880,0.01225812,-0.03800916,0.00763732,-0.00182548,-0.01132652,-0.02893408,0.01411696,-0.02031221,-0.00832536,-0.01728181,-0.02199286,0.01223100,-0.00865789,-0.04468278,0.03823219,0.02281474,0.00258071,0.00242682,0.01760484,0.00973798,0.01471934,-0.00323752,-0.01067381,-0.00520710,0.02148069,-0.02429410,0.00237407,-0.03180442,0.01679845,-0.00772234,-0.03246503,-0.00362442,0.00054194,-0.00158111,0.02255776,0.01505726,0.01285410,0.00994344,-0.00246291,0.03190377,0.01798009,0.01508995,-0.01192979,0.02874188,-0.02478807,0.00864881,0.00000000
-0.09261788,0.04613666,-0.06159237,0.02733609,0.03280438,-0.02426948,0.01937798,0.00178125,-0.00502880,-0.04511501,0.01311790,-0.01697811,0.02289958,-0.01892272,-0.01626201,0.02117142,-0.02004479,0.00155133,0.08974901,0.00877347,-0.01429545,-0.00388309,0.06104755,0.00230901,-0.00950812,0.00420108,-0.00818743,0.03203832,0.01411261,0.02390830,-0.01341363,-0.00023322,-0.00216269,-0.03164406,-0.04706194,-0.02840141,0.01428382,0.02420820,-0.00239944,0.03962114,0.06631089,-0.00658587,0.05422615,0.03983106,-0.04462785,0.04640218,0.03825585,-0.01751883,0.01135232,-0.02330556,0.00000000
-0.14756668,0.07337484,-0.10939831,0.03927835,0.07838514,-0.09955348,0.04404771,-0.08178199,0.05349559,-0.01953748,-0.03130501,-0.05394925,0.01322018,0.10110123,-0.03743417,-0.03871841,0.03217760,-0.06399444,-0.02015643,-0.03316216,0.02408243,-0.00810066,0.00048109,-0.00577354,-0.01064806,-0.01635629,-0.01275235,-0.00273799,-0.04495798,0.01610905,0.06812737,0.00200603,0.01392804,0.01431883,-0.00465865,-0.01871482,-0.02409154,0.05373385,-0.01617254,0.04525027,0.04144165,0.02326236,0.03078121,0.02893850,0.00044915,0.08547862,0.06180124,0.01165435,-0.01961806,-0.04918676,0.00000000
-0.08162749,0.09342348,-0.09670057,-0.01119401,-0.07642057,0.09675769,-0.05085849,-0.02936426,0.08290473,0.04931403,-0.00646443,0.00434194,0.01885219,-0.01125450,0.04544681,-0.02078474,0.02363532,0.00247053,-0.00080489,0.02805903,-0.03839883,0.03812151,0.00741023,-0.02884595,0.00302977,0.03314862,-0.02587031,0.00789647,-0.00139959,-0.00309609,-0.02105495,0.00541122,-0.00360196,-0.00504479,0.01022108,-0.01184479,0.00001668,0.00007927,-0.01917097,-0.00377855,-0.01140541,0.00648609,0.01325016,-0.00490703,0.02399179,-0.01825705,0.00848015,-0.00183348,-0.00511363,0.01798279,0.00000000
-0.12610420,0.08281295,-0.04988908,0.01235184,0.03405223,-0.09113688,0.02853308,-0.00968845,-0.00085668,-0.06653751,0.01887456,-0.00493658,0.06681611,0.05642189,0.03912589,0.05804992,-0.05007654,-0.01868643,0.05179453,0.01609583,-0.06103236,0.00090836,-0.00509165,0.01223886,0.02725429,0.05024782,-0.04534688,-0.07372643,0.00525117,-0.03491342,-0.04210149,-0.02658969,0.04445669,-0.01595662,-0.04769866,-0.03193820,0.02674702,-0.01960781,0.00977367,-0.01735865,0.00927535,0.00029202,-0.03225831,0.03113271,0.05258086,-0.09211316,-0.01149866,0.02734109,-0.02102543,0.03547467,0.00000000
-0.12048280,0.09062009,-0.06296315,0.00460900,0.12431443,-0.02961747,0.01011642,-0.01155747,-0.01008564,-0.03032805,-0.02612258,-0.04979879,-0.08486265,0.04609853,-0.08237871,-0.03602244,0.02216951,-0.00551253,-0.07238552,0.03487071,0.04609980,0.03022715,0.02169550,0.01261941,-0.08488543,-0.00623794,-0.02942933,0.00734654,0.01075857,-0.02379824,0.03207380,0.02693695,-0.01423998,0.05522183,-0.02269625,0.02470287,0.00641109,-0.06205015,0.00362602,0.09209117,0.04530382,-0.01469898,-0.00465986,0.07437396,0.06228371,-0.06192930,-0.07019926,0.05146546,-0.07098237,-0.03710681,0.00000000
-0.12487966,0.05629371,-0.05741634,0.02929732,0.03360906,-0.12802428,0.01818678,-0.03485360,0.04970246,-0.03174590,0.00856048,-0.03893086,0.03890036,0.04959774,-0.00392580,0.02604569,-0.02583161,-0.03684968,0.03370736,0.02291515,-0.05113308,-0.01168296,-0.02755673,-0.01163303,-0.01877408,0.03024821,-0.06957983,-0.04451367,-0.00645782,-0.03407893,-0.04120032,-0.03586475,0.09762938,-0.04189631,-0.02134480,-0.03913232,0.07132152,-0.01389716,-0.02363467,-0.01444963,0.01570028,-0.02327096,0.03298935,-0.01303831,0.08772678,-0.04500667,0.06250915,-0.06851581,0.04242233,0.00490985,0.00000000
-0.10449883,0.01397197,-0.00528949,0.01399540,0.00601362,-0.03401885,-0.02973860,0.01515034,-0.01507459,-0.04666576,0.02176832,-0.02788340,0.02964046,-0.01933816,0.00038968,0.02503502,-0.02279603,-0.04673205,-0.00693129,-0.00489723,0.01943808,0.00103119,0.01838825,-0.00781142,0.06850208,-0.00620216,0.01188628,-0.00861323,-0.01153872,-0.04738791,-0.04565271,-0.01310890,0.02575930,-0.01182504,-0.00242124,0.00172105,0.01067340,0.01603772,0.01704170,0.00607688,0.00649271,0.03120458,0.00187680,-0.00047641,0.03771029,0.00488311,-0.01515990,0.00481897,-0.00800505,0.02079153,0.00000000
-0.12009173,0.03259802,-0.04190817,0.02158082,0.02548617,-0.09332036,0.02081206,-0.02719566,0.02099083,0.01570913,0.01989221,-0.00778457,0.03267938,0.02797707,0.00926035,0.01907947,-0.01343423,-0.03876756,0.04894215,0.00171635,-0.01213485,0.01084956,-0.02285432,0.00970663,0.02537600,0.02057234,-0.02876118,-0.01846963,-0.00316633,-0.05635974,-0.02400733,-0.02572218,0.03730450,-0.03561245,-0.03572272,-0.01982851,0.00831126,0.01648904,-0.00262757,0.02861564,0.02814406,-0.00843320,-0.02038812,-0.01830988,0.05308837,0.00420051,-0.04629561,0.02200457,-0.04401107,0.01140315,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.04699005,0.04635307,-0.04283223,0.00661041,0.02620425,0.05040264,-0.00337389,-0.00052541,-0.01564346,-0.01047939,0.00355776,0.02694730,0.02043149,-0.00757872,0.03694186,0.02109933,-0.01596047,0.03671372,0.01855754,-0.00174953,-0.01378252,0.02014810,-0.00554957,-0.02060287,-0.02431631,0.00863703,0.02241628,-0.04238139,0.02186079,-0.01453783,-0.00462026,0.01414395,0.02451153,0.03698353,0.01652417,0.03637376,-0.01885778,-0.01896596,-0.01533668,0.01671444,-0.05850326,-0.01590818,-0.01696135,-0.01754535,0.00362940,-0.06127269,0.01724231,0.02360633,-0.02220192,0.01469088,0.00000000
-0.16646095,0.06006784,-0.06578763,0.00019170,-0.10577941,0.01118501,0.00121643,-0.02603749,0.05009114,0.12566698,-0.01908875,-0.02149242,-0.06029722,-0.06959581,-0.05044131,-0.02449980,0.00684616,-0.07297053,0.00019329,0.01123015,-0.06644594,0.03422888,0.02986913,0.00584290,-0.00342410,0.05082985,-0.03898164,0.00939997,0.05944437,-0.05863440,-0.02547086,0.01268787,-0.04825532,0.02425497,-0.00081675,0.03477338,-0.01432709,-0.03283609,-0.03051343,-0.03245803,0.03770647,0.04627475,-0.00985446,0.02884661,0.00949584,0.06046278,0.09807042,-0.04730197,-0.00568695,-0.03384446,0.00000000
-0.11169810,0.00061998,-0.02003559,0.03119511,0.00491845,-0.10306295,0.02873753,-0.02248465,0.04024976,0.06367598,0.02893655,0.01414846,0.04384267,0.01490935,0.05861052,0.02535704,-0.02102975,-0.05223945,0.05094290,0.00873610,-0.02593497,-0.01825173,-0.03403633,0.02721593,0.03144203,-0.01639543,0.00911653,0.00050099,-0.03065481,-0.04257498,-0.00858231,-0.02937745,0.08813237,0.01173926,-0.00478676,-0.01397365,0.11485169,-0.07879929,-0.02201899,-0.03862763,-0.00272848,-0.02154322,0.00456195,0.02294690,0.04288445,-0.05169799,0.03977134,-0.01539905,-0.00731088,0.00352631,0.00000000
-0.07431005,0.05572412,-0.09380160,0.02971055,0.09126466,-0.05240303,0.02782755,-0.04944919,0.05568535,0.01592738,-0.03862303,-0.01375238,-0.01804367,0.06867463,-0.03367584,-0.07338838,0.07653182,-0.03262501,-0.01020773,-0.00114206,0.06249754,-0.02728963,-0.00553426,0.00691105,0.03602488,-0.03647119,0.00354887,0.00866313,-0.04214652,0.00865908,0.03029476,-0.01175713,0.01730394,0.01685331,0.04008442,-0.05049553,-0.01274183,0.01338891,-0.00646282,0.01629405,-0.07500188,0.00421698,0.03690969,-0.02702111,0.04591574,-0.03073644,0.00576902,0.01593648,-0.00350328,0.04484396,0.00000000
-0.16126898,0.00980473,-0.05079878,0.05955590,0.07173570,-0.06342531,0.07570604,-0.03705299,-0.02555355,0.06444054,0.00505826,-0.01003065,-0.04768468,-0.00773059,-0.02991715,0.00953044,-0.01457713,-0.04139589,-0.01140007,-0.00310180,0.02039550,0.01224189,0.02564641,0.07828900,-0.01469799,-0.00169869,0.02695935,-0.03111053,0.00377376,-0.01644816,0.02550732,-0.02185039,-0.04755248,0.00664639,-0.04008807,0.01226968,0.00067023,-0.01809107,0.01213343,0.04341103,-0.06378317,-0.03416402,0.05455600,-0.00132434,0.02733908,-0.03753988,0.05927512,0.01633225,0.00137953,0.03139314,0.00000000
-0.08102838,0.01318836,-0.02661505,0.01485036,0.00836439,-0.05528258,0.01029360,-0.01562740,0.04058595,-0.01192909,0.00901152,-0.00173445,0.01679553,0.03361149,0.01932251,0.00663717,-0.00381204,-0.01394691,-0.00021945,0.00249974,-0.00638382,0.00593620,0.01105290,-0.02395232,0.02295735,0.00323847,-0.00231039,-0.01052294,-0.00628420,-0.00269243,0.01354519,-0.00526481,0.03093645,-0.02343873,-0.00661306,-0.02061977,-0.00643530,0.02641568,0.02495059,-0.00252716,0.02583966,-0.00604339,0.02200187,0.00313679,0.00240455,-0.00581605,0.03354662,-0.00956578,-0.02290267,0.01238006,0.00000000
-0.13266456,0.07252428,-0.08453429,-0.02742203,0.07530937,-0.01508286,0.01096522,-0.03687324,0.06768559,0.00508836,0.02457412,-0.00385164,-0.00377328,0.03807811,0.00334229,0.01564950,-0.01855722,-0.03731653,-0.03084444,0.01106348,-0.07057661,-0.00621212,-0.07941115,0.03005410,-0.04857748,0.02090807,0.02687397,-0.06219266,0.03498373,0.04991187,-0.00448667,0.02963040,0.02916460,-0.03912091,0.02567239,-0.02611279,-0.02471249,-0.01819856,0.00558889,0.01078726,-0.01544141,0.01937820,0.03173729,-0.04082958,0.01148726,-0.10623002,0.05025076,0.01266727,0.00317212,0.00401881,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.07756806,0.03366167,-0.02515646,0.04020714,-0.01826066,-0.09989246,0.00087929,-0.03457360,0.05576539,-0.05626158,0.02873220,-0.02096172,0.04816832,-0.01129839,-0.00009605,-0.02391472,0.02605887,0.03753163,0.10839457,-0.01601807,-0.00440767,0.04605931,0.02891568,-0.02871797,-0.04692297,-0.05708231,0.08891097,-0.05378158,0.03464344,0.01391665,0.00848041,0.00573281,0.00727666,0.05958178,0.04332945,0.04561314,-0.07932114,0.01248925,-0.04842420,0.00175386,-0.05512093,0.01926942,-0.01678349,-0.04977682,0.03866720,0.01693999,-0.00053959,0.01226633,0.00169518,0.01895687,0.00000000
-0.21498580,0.20076993,-0.18893041,-0.01860925,-0.14843971,0.11461901,-0.08610670,-0.05605745,0.10393327,0.03747176,-0.07436788,-0.04436125,-0.01652888,-0.12249167,-0.04273124,-0.04819457,0.03334924,-0.09190281,0.02519044,-0.01741654,-0.15655323,0.02530220,0.03410347,-0.08175049,0.05543919,0.03430476,-0.01314817,0.03283850,0.06666893,-0.03158121,0.01256056,0.00112352,-0.05393994,0.04364306,0.02785913,-0.00645993,-0.05084672,0.01963286,0.01148520,-0.02921677,0.03756941,0.04616409,-0.00293470,0.03474363,0.01170719,0.09443529,0.06529620,-0.00433714,-0.00754349,0.01066296,0.00000000
-0.09451203,0.07246378,-0.12545224,0.05115668,0.11251210,-0.12294536,0.05142959,-0.08994276,0.05179955,-0.03996738,-0.02839788,-0.06682727,-0.03767950,0.05089073,-0.10455444,-0.03058886,0.02327781,-0.04215989,0.03611605,-0.03185313,0.01785355,-0.00837354,0.00226499,0.00765458,-0.02631777,-0.03263352,0.01686975,-0.00072507,0.00251214,0.00386853,-0.00323775,-0.00098010,-0.01174010,-0.00001117,-0.00399084,0.01697079,-0.01667218,-0.02418790,-0.02999736,0.03923399,-0.04887985,0.07278284,-0.00352104,-0.04670661,0.01166943,0.00564122,-0.01546390,0.04185718,0.00820743,0.00959362,0.00000000
-0.13242293,0.02199541,-0.04182843,0.02916169,0.02341514,-0.08317480,0.01476246,-0.01984168,-0.02810469,-0.02227063,0.03902670,-0.05077269,-0.01282534,-0.06542566,-0.04845829,0.08187275,-0.08143741,-0.07647796,0.06835694,0.02908275,-0.04121816,0.04298709,0.04448089,0.01339751,0.02177017,-0.02741455,-0.03425627,-0.01607566,-0.04253095,-0.07448378,-0.12202044,-0.08811809,0.15283429,-0.05206430,0.00039580,-0.01937553,0.09206642,-0.05184867,0.03764227,0.01749117,-0.00007228,0.02852858,0.04002544,-0.03456746,0.08147514,-0.01030668,-0.03090935,-0.00212985,-0.03762689,-0.01604365,0.00000000
-0.06888431,0.00268997,0.00298035,0.03011543,-0.01917598,-0.05744918,0.00189613,-0.02915524,0.01627593,0.05015324,0.02621012,0.03718512,0.01613022,-0.01245312,0.02746038,-0.02430262,0.02896204,0.00617994,0.00245929,0.00626471,0.03664235,-0.00235241,-0.03133034,0.00343271,-0.01929576,-0.03353160,-0.02167971,-0.01751216,-0.00701250,-0.02424799,-0.00942438,-0.00986979,0.00239032,-0.00862694,0.01227421,0.04045755,-0.03680153,-0.02744184,0.01403750,-0.01000405,0.01551884,0.01227867,-0.01994450,-0.03581610,-0.00857318,-0.00250300,-0.02396502,0.02435076,-0.01264491,-0.00061008,0.00000000
-0.16726208,0.00902289,-0.03876733,0.03742279,-0.01525169,-0.12301162,0.04107329,-0.07786411,0.02231008,0.00365260,0.04335557,-0.04948204,0.00874499,-0.01090420,0.02076881,0.04175667,-0.04892063,0.03245705,-0.07847709,-0.01990971,-0.05764653,0.02322549,0.01084181,0.02186087,-0.07933668,0.00941312,-0.02837715,-0.08051926,0.05187971,0.01175766,-0.06841154,-0.02113275,0.05882916,-0.02110939,0.02373824,-0.01141881,0.00066644,0.00048942,0.03748112,-0.02579111,0.02133270,-0.01743352,0.01464767,-0.01344150,0.00093695,-0.02396018,0.05078583,-0.02990551,-0.00011934,-0.01101062,0.00000000
-0.10672677,0.06005219,-0.08798233,0.04814633,0.07674548,-0.10949730,0.03598401,-0.05811909,0.05792265,-0.02474950,-0.03329888,-0.07875804,-0.04760710,0.02761771,-0.11388405,-0.01951494,0.00989651,-0.05354525,0.05685116,-0.04079733,-0.00629619,-0.02536167,-0.02871744,0.00331784,-0.03121689,0.02368156,0.00849804,0.00075853,0.04962307,0.00880105,0.02917212,0.01074881,-0.00939160,-0.01766209,-0.03373001,0.04894725,-0.03660176,-0.01212164,-0.04787081,0.02738628,-0.04804657,0.00994904,0.00799279,-0.03513271,0.01051389,-0.00137416,0.02875780,-0.00160241,0.02988252,0.01867961,0.00000000
